datetime,carbon_intensity_actual,avg_carbon_intensity_forecast,error
2022-09-26T03:00:00.000000000,314.09,290.76871,0.0802056383577173
2022-09-26T04:00:00.000000000,303.39,281.29797,0.07853604489218306
2022-09-26T05:00:00.000000000,294.97,274.55015,0.07437566506519867
2022-09-26T06:00:00.000000000,286.6,271.50941,0.05558035723329081
2022-09-26T07:00:00.000000000,289.1,270.89476,0.06720410538764206
2022-09-26T08:00:00.000000000,289.79,272.35364,0.06402102795468435
2022-09-26T09:00:00.000000000,288.69,277.29909,0.04107806484327092
2022-09-26T10:00:00.000000000,299.36,284.61501,0.05180678981055859
2022-09-26T11:00:00.000000000,315.77,289.79665,0.08962612231714888
2022-09-26T12:00:00.000000000,319.71,293.95588,0.08761219540837217
2022-09-26T13:00:00.000000000,322.04,298.01467,0.08061794407637717
2022-09-26T14:00:00.000000000,319.91,298.96138,0.07007132493166844
2022-09-26T15:00:00.000000000,311.23,300.62613,0.035272615856778745
2022-09-26T16:00:00.000000000,313.03,301.38876,0.038625328960509284
2022-09-26T17:00:00.000000000,312.61,302.92578,0.03196895292305607
2022-09-26T18:00:00.000000000,320.4,305.4851,0.0488236578477968
2022-09-26T19:00:00.000000000,320.31,309.00712,0.03657805684218544
2022-09-26T20:00:00.000000000,321.33,311.1102,0.032849453344827535
2022-09-26T21:00:00.000000000,318.78,313.84828,0.015713707272826172
2022-09-26T22:00:00.000000000,312.08,315.66394,0.011353656676781138
2022-09-26T23:00:00.000000000,313.25,318.10455,0.015260863134463235
2022-09-27T00:00:00.000000000,316.53,318.09242,0.004911842916596476
2022-09-27T01:00:00.000000000,332.38,312.1382,0.06484883939229487
2022-09-27T02:00:00.000000000,329.12,305.06733,0.07884380802100302
2022-09-27T03:00:00.000000000,312.28,295.92542,0.055265884221774524
2022-09-27T04:00:00.000000000,299.71,287.50953,0.04243501076294757
2022-09-27T05:00:00.000000000,292.76,281.64824,0.03945261649779883
2022-09-27T06:00:00.000000000,285.1,279.28854,0.020808086146320254
2022-09-27T07:00:00.000000000,286.41,278.99158,0.026590121465314566
2022-09-27T08:00:00.000000000,292.19,280.14382,0.04299998479352496
2022-09-27T09:00:00.000000000,298.71,284.5338,0.049822551837426676
2022-09-27T10:00:00.000000000,304.55,291.31975,0.045414874892622324
2022-09-27T11:00:00.000000000,324.12,296.28524,0.09394582058829531
2022-09-27T12:00:00.000000000,327.66,300.56679,0.09014039774653745
2022-09-27T13:00:00.000000000,325.79,304.84193,0.06871781057153138
2022-09-27T14:00:00.000000000,325.75,305.88351,0.06494789470671368
2022-09-27T15:00:00.000000000,312.09,307.46164,0.015053455123702543
2022-09-27T16:00:00.000000000,303.38,307.89257,0.01465631340178161
2022-09-27T17:00:00.000000000,299.43,308.69849,0.030024409902361316
2022-09-27T18:00:00.000000000,303.06,310.2686,0.023233417754809832
2022-09-27T19:00:00.000000000,306.73,312.70147,0.019096392479382825
2022-09-27T20:00:00.000000000,315.31,313.79857,0.004816561146215608
2022-09-27T21:00:00.000000000,323.78,315.81449,0.02522211694593239
2022-09-27T22:00:00.000000000,325.48,317.21065,0.026068954494434634
2022-09-27T23:00:00.000000000,325.53,319.64953,0.01839661706995141
2022-09-28T00:00:00.000000000,320.91,325.10861,0.01291448417807198
2022-09-28T01:00:00.000000000,336.29,318.77577,0.054942162009364755
2022-09-28T02:00:00.000000000,335.4,310.93131,0.07869484099237217
2022-09-28T03:00:00.000000000,326.02,300.61497,0.08451019588279303
2022-09-28T04:00:00.000000000,313.15,291.01907,0.07604632232520013
2022-09-28T05:00:00.000000000,303.61,284.15838,0.06845344487113134
2022-09-28T06:00:00.000000000,297.34,281.1448,0.05760447996904087
2022-09-28T07:00:00.000000000,299.1,280.72692,0.06544822990256871
2022-09-28T08:00:00.000000000,299.83,282.07217,0.06295491682146435
2022-09-28T09:00:00.000000000,303.09,286.88169,0.056498238001874514
2022-09-28T10:00:00.000000000,311.08,294.08573,0.057786788906758486
2022-09-28T11:00:00.000000000,323.95,299.30503,0.08234064759954085
2022-09-28T12:00:00.000000000,326.26,303.82656,0.07383633609912188
2022-09-28T13:00:00.000000000,319.86,308.19651,0.0378443286070956
2022-09-28T14:00:00.000000000,308.46,309.24156,0.0025273446428093725
2022-09-28T15:00:00.000000000,306.17,310.71666,0.014632816920727631
2022-09-28T16:00:00.000000000,305.83,310.82964,0.016084823828255244
2022-09-28T17:00:00.000000000,310.3,311.32994,0.003308194515439185
2022-09-28T18:00:00.000000000,315.47,312.81147,0.00849882518694101
2022-09-28T19:00:00.000000000,315.81,315.25321,0.0017661675831944046
2022-09-28T20:00:00.000000000,319.0,316.50787,0.00787383264751039
2022-09-28T21:00:00.000000000,323.81,318.7975,0.015723147138857703
2022-09-28T22:00:00.000000000,317.33,320.49113,0.009863393099209998
2022-09-28T23:00:00.000000000,315.01,323.35001,0.025792515052032956
2022-09-29T00:00:00.000000000,308.52,320.92959,0.03866764046281939
2022-09-29T01:00:00.000000000,321.1,314.57136,0.02075408263485905
2022-09-29T02:00:00.000000000,328.78,306.71635,0.071935030525761
2022-09-29T03:00:00.000000000,318.97,296.55068,0.07560029874151705
2022-09-29T04:00:00.000000000,308.76,287.15226,0.07524837171749921
2022-09-29T05:00:00.000000000,302.28,280.51472,0.07759050933227304
2022-09-29T06:00:00.000000000,293.72,277.66864,0.05780760837810149
2022-09-29T07:00:00.000000000,287.83,277.31592,0.03791372669841666
2022-09-29T08:00:00.000000000,288.89,278.75583,0.03635500645851957
2022-09-29T09:00:00.000000000,288.61,283.62559,0.017573907911482972
2022-09-29T10:00:00.000000000,296.08,290.8545,0.01796602768738325
2022-09-29T11:00:00.000000000,306.16,296.07184,0.034073351927018845
2022-09-29T12:00:00.000000000,313.8,300.49275,0.04428476227795849
2022-09-29T13:00:00.000000000,308.0,304.75112,0.010660764757812819
2022-09-29T14:00:00.000000000,293.21,305.74121,0.04098632958245976
2022-09-29T15:00:00.000000000,291.53,307.2139,0.05105205200676158
2022-09-29T16:00:00.000000000,290.49,307.44346,0.055143342453926346
2022-09-29T17:00:00.000000000,291.15,308.13373,0.055118048906882204
2022-09-29T18:00:00.000000000,295.19,309.78262,0.04710599968455303
2022-09-29T19:00:00.000000000,295.94,312.37068,0.05259994311886121
2022-09-29T20:00:00.000000000,304.09,313.72569,0.0307137423141854
2022-09-29T21:00:00.000000000,320.89,316.02825,0.015383909508089775
2022-09-29T22:00:00.000000000,324.94,317.69165,0.022815676773374486
2022-09-29T23:00:00.000000000,319.66,320.39408,0.002291178413783267
2022-09-30T00:00:00.000000000,316.76,324.6485,0.02429858754930339
2022-09-30T01:00:00.000000000,324.51,318.74757,0.018078349585535648
2022-09-30T02:00:00.000000000,324.78,311.71502,0.04191321932449708
2022-09-30T03:00:00.000000000,312.43,302.40538,0.03314960864783566
2022-09-30T04:00:00.000000000,301.68,293.77827,0.026896917869384914
2022-09-30T05:00:00.000000000,294.05,287.7292,0.021967878129852722
2022-09-30T06:00:00.000000000,296.16,285.295,0.03808338737096693
2022-09-30T07:00:00.000000000,296.78,285.05379,0.04113683245537616
2022-09-30T08:00:00.000000000,298.39,286.11409,0.04290564648528848
2022-09-30T09:00:00.000000000,306.1,290.36956,0.054173860372967626
2022-09-30T10:00:00.000000000,314.35,297.02868,0.05831531150459954
2022-09-30T11:00:00.000000000,326.83,301.89599,0.08259139182338925
2022-09-30T12:00:00.000000000,332.6,306.23551,0.08609220400338305
2022-09-30T13:00:00.000000000,330.56,310.60793,0.06423554607894265
2022-09-30T14:00:00.000000000,321.83,311.65584,0.03264549767461432
2022-09-30T15:00:00.000000000,316.29,313.1866,0.009909108499533576
2022-09-30T16:00:00.000000000,311.1,313.36781,0.00723689519992496
2022-09-30T17:00:00.000000000,309.35,313.75931,0.014053160685494892
2022-09-30T18:00:00.000000000,312.53,314.94461,0.007666776707180474
2022-09-30T19:00:00.000000000,315.25,317.02272,0.005591775882813675
2022-09-30T20:00:00.000000000,323.03,317.83604,0.016341633252163434
2022-09-30T21:00:00.000000000,333.3,319.72976,0.042442842980897406
2022-09-30T22:00:00.000000000,335.23,321.1417,0.043869419636254035
2022-09-30T23:00:00.000000000,335.21,323.87093,0.0350110767891394
2022-10-01T00:00:00.000000000,335.16,338.21754,0.00904015800008468
2022-10-01T01:00:00.000000000,335.21,332.0074,0.009646170537162609
2022-10-01T02:00:00.000000000,335.8,324.63461,0.034393714213034776
2022-10-01T03:00:00.000000000,331.59,314.63348,0.053892929639909756
2022-10-01T04:00:00.000000000,318.09,305.66936,0.040634233015700336
2022-10-01T05:00:00.000000000,301.46,299.68313,0.005929162579154769
2022-10-01T06:00:00.000000000,278.78,297.68798,0.06351610165784997
2022-10-01T07:00:00.000000000,274.1,298.24979,0.08097169154754474
2022-10-01T08:00:00.000000000,274.77,299.77442,0.08341078601703253
2022-10-01T09:00:00.000000000,274.4,304.35046,0.09840780263647382
2022-10-01T10:00:00.000000000,281.16,311.20379,0.09654056591020309
2022-10-01T11:00:00.000000000,290.38,316.0879,0.08133149038606032
2022-10-01T12:00:00.000000000,299.97,320.51644,0.06410416888444151
2022-10-01T13:00:00.000000000,307.05,324.90951,0.05496764314470204
2022-10-01T14:00:00.000000000,312.18,325.72707,0.04159024916166783
2022-10-01T15:00:00.000000000,315.67,326.92425,0.03442464118216974
2022-10-01T16:00:00.000000000,310.03,326.40062,0.05015499051441762
2022-10-01T17:00:00.000000000,307.23,325.70231,0.05671531773907281
2022-10-01T18:00:00.000000000,300.71,325.92349,0.07736014977011947
2022-10-01T19:00:00.000000000,301.53,327.09167,0.07814833682557568
2022-10-01T20:00:00.000000000,309.12,327.21213,0.055291746060881046
2022-10-01T21:00:00.000000000,309.65,328.75266,0.05810648041600641
2022-10-01T22:00:00.000000000,300.85,330.15856,0.08877116498206195
2022-10-01T23:00:00.000000000,296.13,333.41436,0.1118258973608695
2022-10-02T00:00:00.000000000,292.73,290.23658,0.008590991528359432
2022-10-02T01:00:00.000000000,299.47,287.66827,0.04102548397152046
2022-10-02T02:00:00.000000000,299.76,284.84918,0.05234636799726789
2022-10-02T03:00:00.000000000,289.9,280.38685,0.033928659635785334
2022-10-02T04:00:00.000000000,275.61,274.67739,0.0033952922007887544
2022-10-02T05:00:00.000000000,258.55,268.88646,0.038441727411636824
2022-10-02T06:00:00.000000000,252.8,264.03122,0.04253746962196367
2022-10-02T07:00:00.000000000,253.06,259.14703,0.023488712180108607
2022-10-02T08:00:00.000000000,256.23,255.70951,0.0020354737686526544
2022-10-02T09:00:00.000000000,254.3,255.89422,0.0062299961288691036
2022-10-02T10:00:00.000000000,256.43,259.48605,0.01177731905048449
2022-10-02T11:00:00.000000000,266.17,263.18694,0.011334377002141608
2022-10-02T12:00:00.000000000,272.81,267.57424,0.01956750395703274
2022-10-02T13:00:00.000000000,282.71,273.16893,0.0349273616146609
2022-10-02T14:00:00.000000000,286.33,276.46936,0.03566630313029982
2022-10-02T15:00:00.000000000,285.63,280.0191,0.020037561723468204
2022-10-02T16:00:00.000000000,284.55,282.3275,0.007872063472385882
2022-10-02T17:00:00.000000000,281.02,284.98649,0.013918168541954467
2022-10-02T18:00:00.000000000,283.99,287.36201,0.011734362520640737
2022-10-02T19:00:00.000000000,288.64,290.06746,0.0049211311051573885
2022-10-02T20:00:00.000000000,300.19,291.52758,0.02971389533710669
2022-10-02T21:00:00.000000000,305.86,294.19957,0.03963442230727944
2022-10-02T22:00:00.000000000,302.58,295.98856,0.022269239054374185
2022-10-02T23:00:00.000000000,295.59,298.1514,0.008590937355987758
2022-10-03T00:00:00.000000000,296.3,301.21781,0.016326425054348462
2022-10-03T01:00:00.000000000,305.42,296.69246,0.02941611660774943
2022-10-03T02:00:00.000000000,307.42,291.34588,0.05517194888769319
2022-10-03T03:00:00.000000000,294.55,284.15194,0.03659330990314543
2022-10-03T04:00:00.000000000,287.26,276.75468,0.03795896062173179
2022-10-03T05:00:00.000000000,282.52,270.62648,0.04394810145703394
2022-10-03T06:00:00.000000000,275.69,266.58509,0.03415386059287869
2022-10-03T07:00:00.000000000,279.26,263.61097,0.059364107646961664
2022-10-03T08:00:00.000000000,278.53,262.50174,0.061059633357096944
2022-10-03T09:00:00.000000000,278.11,265.22646,0.048575620999503744
2022-10-03T10:00:00.000000000,280.44,271.1489,0.03426567469017935
2022-10-03T11:00:00.000000000,285.43,276.10685,0.03376645671775256
2022-10-03T12:00:00.000000000,297.4,280.7554,0.0592850573844705
2022-10-03T13:00:00.000000000,306.7,285.80087,0.07312479489653063
2022-10-03T14:00:00.000000000,310.89,287.97094,0.07958810010482309
2022-10-03T15:00:00.000000000,305.68,290.59659,0.05190497933922767
2022-10-03T16:00:00.000000000,295.07,292.35123,0.009299670126238247
2022-10-03T17:00:00.000000000,297.93,294.56376,0.011427882370866005
2022-10-03T18:00:00.000000000,306.81,297.06273,0.03281216058305266
2022-10-03T19:00:00.000000000,309.99,300.23284,0.03249864338624648
2022-10-03T20:00:00.000000000,313.79,302.0236,0.03895854496138723
2022-10-03T21:00:00.000000000,318.48,304.72908,0.04512506650169392
2022-10-03T22:00:00.000000000,309.26,306.47746,0.009079101608320504
2022-10-03T23:00:00.000000000,301.2,308.67468,0.024215397259017276
2022-10-04T00:00:00.000000000,297.53,314.85904,0.05503745422078407
2022-10-04T01:00:00.000000000,311.71,308.68638,0.009795119564394108
2022-10-04T02:00:00.000000000,313.4,300.97148,0.04129467682452833
2022-10-04T03:00:00.000000000,306.4,291.01462,0.05286806552880401
2022-10-04T04:00:00.000000000,302.13,281.69707,0.07253511724491844
2022-10-04T05:00:00.000000000,294.97,274.99309,0.07264513446501522
2022-10-04T06:00:00.000000000,288.11,271.91534,0.05955772851947227
2022-10-04T07:00:00.000000000,287.65,271.22236,0.06056889999777304
2022-10-04T08:00:00.000000000,287.25,272.49915,0.054131728484290736
2022-10-04T09:00:00.000000000,289.5,277.30426,0.04397963449966474
2022-10-04T10:00:00.000000000,292.1,284.51641,0.026654314947949804
2022-10-04T11:00:00.000000000,303.24,289.79511,0.046394468146822715
2022-10-04T12:00:00.000000000,305.72,294.25032,0.03897932889248868
2022-10-04T13:00:00.000000000,308.42,298.54616,0.03307307653864994
2022-10-04T14:00:00.000000000,312.68,299.67636,0.04339227825644979
2022-10-04T15:00:00.000000000,317.28,301.26516,0.05315861946997122
2022-10-04T16:00:00.000000000,320.78,301.68955,0.06327845959530244
2022-10-04T17:00:00.000000000,320.64,302.68573,0.05931653930299261
2022-10-04T18:00:00.000000000,319.88,304.57986,0.05023359062546026
2022-10-04T19:00:00.000000000,322.72,307.36226,0.04996625154955601
2022-10-04T20:00:00.000000000,329.34,308.89366,0.06619216464332729
2022-10-04T21:00:00.000000000,324.31,311.30332,0.04178137258542575
2022-10-04T22:00:00.000000000,315.68,313.00805,0.00853636192423799
2022-10-04T23:00:00.000000000,310.58,315.57978,0.015843156998208326
2022-10-05T00:00:00.000000000,315.6,320.67453,0.015824549583030437
2022-10-05T01:00:00.000000000,315.91,314.56914,0.004262528740104705
2022-10-05T02:00:00.000000000,311.96,307.18385,0.015548180674211787
2022-10-05T03:00:00.000000000,296.49,297.51062,0.003430533000805175
2022-10-05T04:00:00.000000000,292.95,288.46604,0.015544152094991727
2022-10-05T05:00:00.000000000,275.58,281.90015,0.02241981779718816
2022-10-05T06:00:00.000000000,270.12,278.90037,0.031482102372255745
2022-10-05T07:00:00.000000000,271.67,278.19027,0.02343816697830583
2022-10-05T08:00:00.000000000,268.67,279.24467,0.037868833808000595
2022-10-05T09:00:00.000000000,275.03,283.80276,0.0309114682323738
2022-10-05T10:00:00.000000000,287.85,290.85777,0.010341033694922412
2022-10-05T11:00:00.000000000,312.39,296.08135,0.05508165239046634
2022-10-05T12:00:00.000000000,324.83,300.62828,0.08050380356764827
2022-10-05T13:00:00.000000000,315.0,305.12098,0.032377386831938026
2022-10-05T14:00:00.000000000,323.55,306.37572,0.0560562697331238
2022-10-05T15:00:00.000000000,320.47,308.09898,0.040152745718275484
2022-10-05T16:00:00.000000000,323.25,308.62959,0.047372029363743094
2022-10-05T17:00:00.000000000,326.07,309.64036,0.05306039561509361
2022-10-05T18:00:00.000000000,328.78,311.47537,0.05555697710544488
2022-10-05T19:00:00.000000000,331.41,314.20575,0.05475472679923903
2022-10-05T20:00:00.000000000,331.04,315.63655,0.04880122406609761
2022-10-05T21:00:00.000000000,330.02,317.96636,0.03790853850073943
2022-10-05T22:00:00.000000000,324.18,319.53049,0.014551068350316181
2022-10-05T23:00:00.000000000,314.51,322.02211,0.02332793235843342
2022-10-06T00:00:00.000000000,321.47,320.57756,0.0027838504978327924
2022-10-06T01:00:00.000000000,322.02,314.49364,0.023931676328971082
2022-10-06T02:00:00.000000000,318.51,306.72614,0.038418179813432284
2022-10-06T03:00:00.000000000,305.07,296.33865,0.029464094541835906
2022-10-06T04:00:00.000000000,291.69,286.29985,0.01882693965784476
2022-10-06T05:00:00.000000000,282.73,278.65869,0.01461038232828856
2022-10-06T06:00:00.000000000,277.38,274.62603,0.010028073449556042
2022-10-06T07:00:00.000000000,274.59,273.21265,0.005041311227719429
2022-10-06T08:00:00.000000000,275.68,273.98534,0.0061852214428698956
2022-10-06T09:00:00.000000000,277.22,278.55437,0.00479033949458405
2022-10-06T10:00:00.000000000,281.84,285.74042,0.013650221414247229
2022-10-06T11:00:00.000000000,292.21,291.11294,0.0037685030421526406
2022-10-06T12:00:00.000000000,290.51,295.87446,0.018130865367696855
2022-10-06T13:00:00.000000000,288.55,300.50061,0.03976900412947575
2022-10-06T14:00:00.000000000,286.92,301.94557,0.04976251183284444
2022-10-06T15:00:00.000000000,287.01,303.74805,0.05510504511880813
2022-10-06T16:00:00.000000000,286.82,304.17049,0.057041989839316694
2022-10-06T17:00:00.000000000,284.31,305.12538,0.0682191038975519
2022-10-06T18:00:00.000000000,278.81,307.02565,0.09189997643519356
2022-10-06T19:00:00.000000000,287.58,309.81437,0.07176674858561277
2022-10-06T20:00:00.000000000,300.87,311.4447,0.033953700287723654
2022-10-06T21:00:00.000000000,301.68,314.07619,0.03946873527725865
2022-10-06T22:00:00.000000000,301.48,315.96531,0.0458446213604904
2022-10-06T23:00:00.000000000,300.99,318.82203,0.05593098444295074
2022-10-07T00:00:00.000000000,302.04,306.45269,0.014399253600939178
2022-10-07T01:00:00.000000000,309.88,302.00527,0.026074809886595687
2022-10-07T02:00:00.000000000,313.54,296.5812,0.0571809676405652
2022-10-07T03:00:00.000000000,300.82,289.01264,0.04085413011693889
2022-10-07T04:00:00.000000000,288.31,281.16823,0.025400344839813547
2022-10-07T05:00:00.000000000,287.16,274.68311,0.04542285108101487
2022-10-07T06:00:00.000000000,284.34,270.59899,0.05077997519502922
2022-10-07T07:00:00.000000000,277.49,267.92364,0.03570554655050234
2022-10-07T08:00:00.000000000,272.65,266.87791,0.02162820444749433
2022-10-07T09:00:00.000000000,277.37,269.4674,0.029326738596208695
2022-10-07T10:00:00.000000000,285.46,275.05361,0.03783404260718479
2022-10-07T11:00:00.000000000,304.03,279.7143,0.08693048585646138
2022-10-07T12:00:00.000000000,300.74,284.34759,0.057649196182742335
2022-10-07T13:00:00.000000000,296.36,289.29254,0.024430149495040694
2022-10-07T14:00:00.000000000,302.02,291.31004,0.036764815932880196
2022-10-07T15:00:00.000000000,292.37,293.54114,0.0039896962994692324
2022-10-07T16:00:00.000000000,287.51,294.43554,0.02352141320983198
2022-10-07T17:00:00.000000000,285.55,295.63517,0.034113566393335425
2022-10-07T18:00:00.000000000,289.85,297.27334,0.024971428652162335
2022-10-07T19:00:00.000000000,290.23,299.60045,0.031276488403138264
2022-10-07T20:00:00.000000000,292.51,300.78774,0.027520204114702265
2022-10-07T21:00:00.000000000,294.16,303.23092,0.029914231701701134
2022-10-07T22:00:00.000000000,284.13,305.01033,0.06845777977421294
2022-10-07T23:00:00.000000000,279.77,307.67419,0.09069395778696948
2022-10-08T00:00:00.000000000,276.44,296.51155,0.06769230406033087
2022-10-08T01:00:00.000000000,277.36,290.4677,0.045126187868737094
2022-10-08T02:00:00.000000000,276.62,282.67668,0.021426174950123132
2022-10-08T03:00:00.000000000,254.77,272.97688,0.06669751665415762
2022-10-08T04:00:00.000000000,240.19,263.90463,0.08986060608334155
2022-10-08T05:00:00.000000000,223.63,257.39913,0.13119364467160405
2022-10-08T06:00:00.000000000,218.94,254.13191,0.13847891042097
2022-10-08T07:00:00.000000000,215.73,253.00509,0.14732940748346213
2022-10-08T08:00:00.000000000,214.98,254.2989,0.15461687014768846
2022-10-08T09:00:00.000000000,217.13,259.30165,0.16263548650770251
2022-10-08T10:00:00.000000000,226.62,266.70973,0.15031221395634864
2022-10-08T11:00:00.000000000,232.19,272.15629,0.14685051005067717
2022-10-08T12:00:00.000000000,250.03,276.48934,0.09569750501050067
2022-10-08T13:00:00.000000000,239.49,280.56667,0.1464060930687169
2022-10-08T14:00:00.000000000,220.84,281.75208,0.21619034720169583
2022-10-08T15:00:00.000000000,202.59,283.42251,0.2852014471257064
2022-10-08T16:00:00.000000000,194.49,284.19902,0.31565562752468324
2022-10-08T17:00:00.000000000,194.34,285.76061,0.3199202647278783
2022-10-08T18:00:00.000000000,197.81,288.17216,0.3135700547894703
2022-10-08T19:00:00.000000000,203.04,291.31543,0.30302353019886386
2022-10-08T20:00:00.000000000,223.97,293.23006,0.23619699835685326
2022-10-08T21:00:00.000000000,261.5,295.87263,0.11617374003131015
2022-10-08T22:00:00.000000000,276.6,297.74366,0.0710129646421353
2022-10-08T23:00:00.000000000,278.36,300.0366,0.07224651925798388
2022-10-09T00:00:00.000000000,267.77,288.86881,0.07303941882822176
2022-10-09T01:00:00.000000000,268.94,283.67693,0.051949695028073055
2022-10-09T02:00:00.000000000,270.76,277.4449,0.024094513901679313
2022-10-09T03:00:00.000000000,259.62,269.82759,0.037830045474593545
2022-10-09T04:00:00.000000000,252.19,262.62232,0.03972366095920562
2022-10-09T05:00:00.000000000,241.74,257.49173,0.06117373167674165
2022-10-09T06:00:00.000000000,241.01,254.99363,0.05483913460897045
2022-10-09T07:00:00.000000000,235.87,253.85619,0.07085188665283282
2022-10-09T08:00:00.000000000,235.68,254.55779,0.07415915262306451
2022-10-09T09:00:00.000000000,240.19,258.50308,0.07084279227930287
2022-10-09T10:00:00.000000000,247.46,264.81722,0.06554415154724459
2022-10-09T11:00:00.000000000,239.12,269.46968,0.11262743919835426
2022-10-09T12:00:00.000000000,243.99,273.17412,0.10683339988429359
2022-10-09T13:00:00.000000000,235.25,276.97369,0.15064134792008577
2022-10-09T14:00:00.000000000,223.4,278.03036,0.19649062785805108
2022-10-09T15:00:00.000000000,212.08,279.75045,0.24189576817481434
2022-10-09T16:00:00.000000000,198.5,280.91658,0.2933845342984028
2022-10-09T17:00:00.000000000,191.15,282.89455,0.3243065304722201
2022-10-09T18:00:00.000000000,193.85,285.52402,0.32107288206435314
2022-10-09T19:00:00.000000000,213.8,288.80589,0.2597103888705316
2022-10-09T20:00:00.000000000,224.81,290.70626,0.22667643964736084
2022-10-09T21:00:00.000000000,251.52,293.26357,0.14234147800901423
2022-10-09T22:00:00.000000000,263.75,295.03954,0.10605202272210697
2022-10-09T23:00:00.000000000,267.92,297.03002,0.09800362939745944
2022-10-10T00:00:00.000000000,266.1,285.91783,0.06931302605367409
2022-10-10T01:00:00.000000000,274.7,280.77738,0.02164483477978178
2022-10-10T02:00:00.000000000,272.6,274.82364,0.008091152566060142
2022-10-10T03:00:00.000000000,271.03,268.11265,0.010881060628806583
2022-10-10T04:00:00.000000000,258.78,261.95658,0.012126360788494038
2022-10-10T05:00:00.000000000,259.43,257.63252,0.0069769142498004805
2022-10-10T06:00:00.000000000,260.56,255.39777,0.020212510077907076
2022-10-10T07:00:00.000000000,260.11,253.71029,0.025224479464352936
2022-10-10T08:00:00.000000000,257.45,253.59957,0.015183109340445604
2022-10-10T09:00:00.000000000,252.82,256.71349,0.015166674723638349
2022-10-10T10:00:00.000000000,267.78,262.5148,0.020056773941888203
2022-10-10T11:00:00.000000000,283.62,266.93846,0.06249208150822472
2022-10-10T12:00:00.000000000,287.54,270.71886,0.0621350873005302
2022-10-10T13:00:00.000000000,295.63,274.94737,0.07522396013462511
2022-10-10T14:00:00.000000000,287.55,276.68726,0.03925999339470864
2022-10-10T15:00:00.000000000,284.36,279.24231,0.018327057959089506
2022-10-10T16:00:00.000000000,283.75,281.19589,0.009083027493751705
2022-10-10T17:00:00.000000000,289.04,283.67955,0.01889614531607941
2022-10-10T18:00:00.000000000,286.78,286.26168,0.001810651009942931
2022-10-10T19:00:00.000000000,295.52,289.13806,0.022072293076878174
2022-10-10T20:00:00.000000000,299.03,290.67212,0.028753634851529503
2022-10-10T21:00:00.000000000,301.08,292.97714,0.027656970096711177
2022-10-10T22:00:00.000000000,309.46,294.36855,0.051267195493540155
2022-10-10T23:00:00.000000000,304.69,295.86323,0.029833954019903085
2022-10-11T00:00:00.000000000,298.67,313.11437,0.04613129062074025
2022-10-11T01:00:00.000000000,310.0,307.04886,0.009611304207415098
2022-10-11T02:00:00.000000000,312.07,299.63425,0.04150309919510198
2022-10-11T03:00:00.000000000,293.11,290.17471,0.010115595532084822
2022-10-11T04:00:00.000000000,285.45,281.32848,0.014650205340035163
2022-10-11T05:00:00.000000000,280.69,275.00932,0.02065631812041859
2022-10-11T06:00:00.000000000,278.78,272.19545,0.024190521920921085
2022-10-11T07:00:00.000000000,279.67,271.55261,0.0298925132776297
2022-10-11T08:00:00.000000000,284.17,272.73524,0.04192622852844407
2022-10-11T09:00:00.000000000,284.48,277.31997,0.025818659939996408
2022-10-11T10:00:00.000000000,292.38,284.307,0.02839536135234088
2022-10-11T11:00:00.000000000,299.05,289.39985,0.03334538701384951
2022-10-11T12:00:00.000000000,308.18,293.65101,0.04947706462851949
2022-10-11T13:00:00.000000000,306.07,297.83052,0.027664995514898927
2022-10-11T14:00:00.000000000,300.92,298.87601,0.006838922936638534
2022-10-11T15:00:00.000000000,293.59,300.48995,0.022962332018092606
2022-10-11T16:00:00.000000000,283.29,301.10672,0.05917078170822616
2022-10-11T17:00:00.000000000,272.86,302.35017,0.09753647566991604
2022-10-11T18:00:00.000000000,276.07,304.45602,0.09323520684531063
2022-10-11T19:00:00.000000000,273.93,307.46175,0.10905990745190251
2022-10-11T20:00:00.000000000,287.37,309.10809,0.07032520565864193
2022-10-11T21:00:00.000000000,299.94,311.53549,0.03722044637675144
2022-10-11T22:00:00.000000000,297.5,313.19434,0.05011054797478144
2022-10-11T23:00:00.000000000,287.28,315.61877,0.08978797427035158
2022-10-12T00:00:00.000000000,282.91,301.96997,0.06311875978925972
2022-10-12T01:00:00.000000000,293.58,296.17624,0.008765861839558848
2022-10-12T02:00:00.000000000,281.77,289.03004,0.025118634727379907
2022-10-12T03:00:00.000000000,265.77,280.03091,0.05092619953990088
2022-10-12T04:00:00.000000000,245.93,271.59893,0.09451042388127225
2022-10-12T05:00:00.000000000,246.53,265.57427,0.07170977067921532
2022-10-12T06:00:00.000000000,250.52,262.73327,0.04648543368717633
2022-10-12T07:00:00.000000000,252.36,261.83315,0.03618010171744859
2022-10-12T08:00:00.000000000,259.38,262.90875,0.013421957238015099
2022-10-12T09:00:00.000000000,269.46,267.45559,0.0074943657001149515
2022-10-12T10:00:00.000000000,284.94,274.42819,0.038304410345016034
2022-10-12T11:00:00.000000000,298.4,279.57356,0.06733984429715024
2022-10-12T12:00:00.000000000,296.18,283.75367,0.04379266706929291
2022-10-12T13:00:00.000000000,296.02,287.79533,0.02857819131394524
2022-10-12T14:00:00.000000000,296.38,288.82636,0.026152876074053533
2022-10-12T15:00:00.000000000,291.34,290.4011,0.003233114475117311
2022-10-12T16:00:00.000000000,282.63,291.16283,0.029306041571309054
